freq stat
0.15953600255548273 6.8579541588864394
0.1595488906896375 6.581848290045904
0.15956177882379227 5.793792918707319
0.15957466695794706 5.250270869943066
0.15958755509210185 4.458627949840121
0.1596004432262566 3.4804712179877715
0.1596133313604114 2.456355093208627
0.15962621949456615 1.82385421164962
0.15963910762872094 1.4480556360616803
0.1596519957628757 1.6668268966738078
0.15966488389703049 2.5703640250064517
0.15967777203118524 3.954555801960986
0.15969066016534003 6.095051333221962
0.15970354829949482 8.07491978471659
0.15971643643364958 9.61524616897169
0.15972932456780436 10.64009299843029
0.15974221270195912 11.748313496141545
0.1597551008361139 12.856462231210802
0.15976798897026867 13.403733159477909
0.15978087710442346 13.133866185331868
0.15979376523857824 12.308926691194113
0.159806653372733 9.951827895285117
0.1598195415068878 7.695780719375931
0.15983242964104255 5.641058571643039
0.15984531777519734 4.19995685589137
0.1598582059093521 3.1844664253058848
0.15987109404350688 2.414210088809049
0.15988398217766164 2.239396112260925
0.15989687031181643 2.6711470806531947
0.15990975844597122 3.046674000246601
0.15992264658012598 2.982394975532189
0.15993553471428076 2.3204243885097995
0.15994842284843552 1.4050385170298045
0.1599613109825903 1.1693481099985374
0.15997419911674507 2.047803387764444
0.15998708725089986 3.1967991132021725
0.15999997538505464 4.2763293920694005
0.1600128635192094 4.262335216196639
0.1600257516533642 3.431701719253149
0.16003863978751895 2.8438351288908947
0.16005152792167374 2.013833660465014
0.1600644160558285 1.4407914208128045
0.16007730418998328 1.42161144786684
0.16009019232413804 2.0842093649741953
0.16010308045829283 3.201752790257582
0.16011596859244762 3.872599807323219
0.16012885672660238 3.4333905009920676
0.16014174486075716 2.5275123665395705
0.16015463299491192 1.7039371530834044
0.1601675211290667 2.3590921588967504
0.16018040926322147 4.070041123295685
0.16019329739737626 5.506014243947744
0.16020618553153104 5.332168951445704
0.1602190736656858 3.5197794479844977
0.1602319617998406 1.5546828329712719
0.16024484993399535 0.8926822150662246
0.16025773806815014 1.567353107412267
0.1602706262023049 2.667893322423881
0.16028351433645968 2.6354216425068713
0.16029640247061447 2.128733540638809
0.16030929060476923 1.3379452651819506
0.16032217873892401 1.3788847615392827
0.16033506687307877 1.631464120756363
0.16034795500723356 1.7650605475469094
0.16036084314138832 1.1363497823250728
0.1603737312755431 0.7176039737736385
0.16038661940969787 0.936377195198471
0.16039950754385265 2.0483426780590075
0.16041239567800744 3.0393404531425268
0.1604252838121622 3.2960537373610967
0.160438171946317 2.651165781103907
0.16045106008047175 2.038063737702804
0.16046394821462653 1.640128578677977
0.1604768363487813 1.2823488914345382
0.16048972448293608 1.2145783418076654
0.16050261261709087 1.1052973813428284
0.16051550075124563 1.0537519840837661
0.1605283888854004 1.086637218860298
0.16054127701955517 1.06406107085188
0.16055416515370996 1.3006365420275812
0.16056705328786472 2.0521460370202558
0.1605799414220195 3.5191545003454454
0.16059282955617427 5.064193641941078
0.16060571769032905 5.537079937505323
0.16061860582448384 4.211506904218932
0.1606314939586386 1.8531247868464509
0.1606443820927934 0.3736419867865702
0.16065727022694815 0.32851142057313093
0.16067015836110293 1.7998149762638425
0.1606830464952577 3.186231858273842
0.16069593462941248 3.854072444993318
0.16070882276356727 3.2588166284337774
0.16072171089772203 2.4582551230567664
0.1607345990318768 2.3823356425021647
0.16074748716603157 3.127570374588037
0.16076037530018636 4.1145196943997595
0.16077326343434112 4.851454550506985
0.1607861515684959 5.125208707828893
0.16079903970265066 5.26832168076905
0.16081192783680545 6.241517380169592
0.16082481597096024 6.56606227565026
0.160837704105115 6.018804783164889
0.16085059223926979 5.364115088059285
0.16086348037342454 5.526385918482512
0.16087636850757933 6.048070657579665
0.1608892566417341 7.395481758199983
0.16090214477588888 8.529325905283473
0.16091503291004366 8.826510569913676
0.16092792104419842 8.42119835024135
0.1609408091783532 8.812396740187234
0.16095369731250797 9.727582980847114
0.16096658544666276 9.683758871148024
0.16097947358081752 7.70317775802271
0.1609923617149723 5.268590160973793
0.16100524984912706 2.9247791986951635
0.16101813798328185 2.6003861373628663
0.16103102611743664 4.523767294502037
0.1610439142515914 6.828100088090342
0.16105680238574618 7.586017473747254
0.16106969051990094 6.42165324188635
0.16108257865405573 3.8892557310926525
0.1610954667882105 2.006721187380286
0.16110835492236528 1.669675606753127
0.16112124305652006 1.9846604501051022
0.16113413119067482 2.0328589920911537
0.1611470193248296 1.9345739768944676
0.16115990745898437 1.8520245911911208
0.16117279559313916 2.4223806085931217
0.16118568372729392 3.082040063580513
0.1611985718614487 3.831218247874375
0.1612114599956035 4.420891065726623
0.16122434812975825 4.910002053208107
0.16123723626391304 5.727457249515276
0.1612501243980678 6.750119619588854
0.16126301253222258 7.524364323946939
0.16127590066637734 7.772437579614934
0.16128878880053213 7.082962569877409
0.1613016769346869 5.603669975948196
0.16131456506884168 4.179846807087993
0.16132745320299646 3.053085037876533
0.16134034133715122 2.6712908127019874
0.161353229471306 2.65728648080535
0.16136611760546077 2.9392872469053204
0.16137900573961556 3.597112686543134
0.16139189387377031 4.875494616310055
0.1614047820079251 7.202518396732339
0.1614176701420799 9.017135618618605
0.16143055827623465 9.514923842415827
0.16144344641038944 7.992116816456143
0.1614563345445442 5.257383267359244
0.16146922267869898 2.381556794153872
0.16148211081285374 1.7663828256025111
0.16149499894700853 2.596524437737314
0.1615078870811633 4.044164635700303
0.16152077521531807 4.859467946835907
0.16153366334947286 4.60221233690215
0.16154655148362762 4.191759938097416
0.1615594396177824 3.9473132461481795
0.16157232775193717 3.3077128360112082
0.16158521588609195 2.417320204305108
0.1615981040202467 1.5248699181491425
0.1616109921544015 1.4613761625082289
0.1616238802885563 2.257416150228938
0.16163676842271105 3.268463637031157
0.16164965655686583 3.1319288966185552
0.1616625446910206 2.1178539853393548
0.16167543282517538 0.9931456691335027
0.16168832095933014 0.6282288308291019
0.16170120909348493 1.3857411591562656
0.16171409722763969 2.1481954368664953
0.16172698536179447 2.392392955485197
0.16173987349594926 2.226865775993419
0.16175276163010402 1.5321331695197105
0.1617656497642588 1.0989721739716705
0.16177853789841357 0.8923229965983369
0.16179142603256835 0.7479788985833912
0.1618043141667231 0.5990684477013116
0.1618172023008779 0.645154798113992
0.1618300904350327 0.5590394716495983
0.16184297856918745 0.6515829843739072
0.16185586670334223 0.6610907436238331
0.161868754837497 0.9995741520449839
0.16188164297165178 1.4915393479228016
0.16189453110580654 2.2808923101723275
0.16190741923996133 3.270139111754113
0.1619203073741161 4.304479973830549
0.16193319550827087 5.431635669601424
0.16194608364242566 6.37846002483982
0.16195897177658042 6.861029758541512
0.1619718599107352 7.0137600105812306
0.16198474804488996 7.073270693594069
0.16199763617904475 6.584058333489228
0.1620105243131995 5.550046169141674
0.1620234124473543 4.027193966775228
0.16203630058150909 2.4326037799577307
0.16204918871566384 1.2906116279379616
0.16206207684981863 1.4422770114119021
0.1620749649839734 2.524824713658346
0.16208785311812818 3.5496719764773026
0.16210074125228294 3.8224553267179857
0.16211362938643772 2.6782243108247927
0.1621265175205925 1.4940996022484576
0.16213940565474727 1.3482153301875268
0.16215229378890206 2.1197538918658814
0.16216518192305682 3.172640065405412
0.1621780700572116 3.2536513529226774
0.16219095819136636 2.787546861149761
0.16220384632552115 2.6936989919769334
0.1622167344596759 3.312819576292543
0.1622296225938307 4.225795277546312
0.16224251072798548 4.760113291878408
0.16225539886214024 4.43364594687023
0.16226828699629503 4.4707684583452405
0.1622811751304498 4.559956281515276
0.16229406326460458 5.54563755447292
0.16230695139875934 6.166671738836748
0.16231983953291412 5.847144406155418
0.1623327276670689 4.31707336338628
0.16234561580122367 2.8130351039573616
0.16235850393537846 2.7906441773313935
0.16237139206953322 4.351189440982481
0.162384280203688 6.591056280991227
0.16239716833784276 8.061774005114412
0.16241005647199755 7.583065209042089
0.1624229446061523 5.7200243445103665
0.1624358327403071 3.6491029529316115
0.16244872087446188 2.8024688531143136
0.16246160900861664 3.2346196920999155
0.16247449714277143 3.7738804254241867
0.1624873852769262 3.356898803252891
0.16250027341108098 2.6831004156216296
0.16251316154523573 2.118941346010355
0.16252604967939052 2.4672033345516438
0.1625389378135453 3.5792991904119518
0.16255182594770007 4.636845499862458
0.16256471408185486 5.1967583473003245
0.16257760221600961 5.551392212501762
0.1625904903501644 5.598097818332569
0.16260337848431916 5.738673232857844
0.16261626661847395 6.211019274208929
0.1626291547526287 7.696418203502265
0.1626420428867835 8.812815672787453
0.16265493102093828 10.533298896542957
0.16266781915509304 10.892024805823233
0.16268070728924783 9.891461976385223
0.1626935954234026 7.477313674939823
0.16270648355755737 4.517750366811916
0.16271937169171213 2.3774834185279876
0.16273225982586692 1.288891730016775
0.1627451479600217 1.1869838040959524
0.16275803609417647 1.085645600536448
0.16277092422833125 1.0555112597204812
0.162783812362486 0.7613906695623694
0.1627967004966408 0.5678782487837721
0.16280958863079556 0.40123654439383716
0.16282247676495035 0.5132092856416066
0.16283536489910513 0.6423750677401447
0.1628482530332599 0.753797703670117
0.16286114116741468 0.9249685478559773
0.16287402930156944 1.0726402869865064
0.16288691743572423 1.2453441638278597
0.16289980556987899 1.7332674885619537
0.16291269370403377 2.1124242783565736
0.16292558183818853 2.1263127135765676
0.16293846997234332 1.9995145851196885
0.1629513581064981 1.48195262735968
0.16296424624065287 1.291878722155505
0.16297713437480765 1.5405259459543574
0.1629900225089624 2.064408368056623
0.1630029106431172 2.2419028827767344
0.16301579877727196 1.4573760650529628
0.16302868691142675 0.7472746475544754
0.16304157504558153 0.6460867410251498
0.1630544631797363 1.4430037458969294
0.16306735131389108 2.956008248727089
0.16308023944804584 3.5459234073283707
0.16309312758220063 3.3017926218202076
0.16310601571635538 2.440711963782898
0.16311890385051017 1.3309643132007967
0.16313179198466493 0.8687935753441436
0.16314468011881972 0.8869695409622081
0.1631575682529745 1.3729952492665551
0.16317045638712926 1.698247780924575
0.16318334452128405 1.606130752596405
0.1631962326554388 1.3772169642573535
0.1632091207895936 1.1118188332830758
0.16322200892374836 1.2401641586527987
0.16323489705790314 1.7716455182528055
0.16324778519205793 2.2502763504605476
0.1632606733262127 3.1085812065093976
0.16327356146036748 3.7306960471737023
0.16328644959452224 5.313862134035821
0.16329933772867702 7.792643688893884
0.16331222586283178 10.333519690172837
0.16332511399698657 11.281198105748038
0.16333800213114133 10.270716012045261
0.16335089026529612 7.990619544894629
0.1633637783994509 5.652023081995039
0.16337666653360566 4.22318169898932
0.16338955466776045 4.010795096954132
0.1634024428019152 4.070128063872218
0.16341533093607 3.6887042550861393
0.16342821907022476 3.0871667448481332
0.16344110720437954 2.232912951335853
0.16345399533853433 1.420742820823604
0.1634668834726891 0.8142929420852547
0.16347977160684388 0.29842654416604547
0.16349265974099864 0.10801227972433323
0.16350554787515342 0.14947185716932393
0.16351843600930818 0.326964646503236
0.16353132414346297 0.47437811228801036
0.16354421227761776 0.6133543703094478
0.16355710041177252 0.699523862916823
0.1635699885459273 0.937616294029509
0.16358287668008206 1.21859757716565
0.16359576481423685 1.1069702948212568
0.1636086529483916 1.2435243435425993
0.1636215410825464 1.8075962052542014
0.16363442921670115 2.811079762171245
0.16364731735085594 3.858391379413455
0.16366020548501073 4.2782945409763276
0.1636730936191655 4.530803337977544
0.16368598175332028 4.391442751016331
0.16369886988747503 4.640188182521765
0.16371175802162982 5.100406133511255
0.16372464615578458 5.220660833539623
0.16373753428993937 5.130856365225869
0.16375042242409416 4.694123710603608
0.16376331055824891 4.09047548782713
0.1637761986924037 3.6890840724148903
0.16378908682655846 3.936400276222562
0.16380197496071325 4.203198789229766
0.163814863094868 4.0924289015562625
0.1638277512290228 3.9282661204087788
0.16384063936317755 3.4647856416109826
0.16385352749733234 2.909704273139721
0.16386641563148713 2.323171804917183
0.1638793037656419 1.9877288618349414
0.16389219189979667 1.774691461262619
0.16390508003395143 1.7961388573051154
0.16391796816810622 2.001514620536265
0.16393085630226098 2.2691918014640193
0.16394374443641577 2.7138466599092683
0.16395663257057055 3.2683829259956068
0.1639695207047253 3.336632398397665
0.1639824088388801 3.098394292108814
0.16399529697303486 2.2872067560915466
0.16400818510718965 1.4498388768295345
0.1640210732413444 0.8768215518721709
0.1640339613754992 0.9297691921271426
0.16404684950965395 1.517082778166721
0.16405973764380874 2.3400638529469426
0.16407262577796353 2.8430584442532827
0.16408551391211829 3.1403815747880017
0.16409840204627307 3.0204747308603173
0.16411129018042783 2.608009408908991
0.16412417831458262 2.113722253007403
0.16413706644873738 1.8737578515552873
0.16414995458289217 1.450612540992921
0.16416284271704695 1.169232778572028
0.1641757308512017 0.8737032112114557
0.1641886189853565 0.6597855486010525
0.16420150711951126 0.850011072381957
0.16421439525366605 1.4526143987903042
0.1642272833878208 2.3883698514511056
0.1642401715219756 3.3543274141298984
0.16425305965613035 4.185594150313467
0.16426594779028514 4.376935434793749
0.16427883592443993 4.096294767553033
0.16429172405859468 3.1688334128157654
0.16430461219274947 1.6163141356862583
0.16431750032690423 0.8266792735959878
0.16433038846105902 1.148161443267415
0.16434327659521378 2.448354397388112
0.16435616472936856 3.91102232944739
0.16436905286352335 4.048600620998946
0.1643819409976781 2.696722902537304
0.1643948291318329 1.3191672635797504
0.16440771726598766 1.2758215464649039
0.16442060540014244 2.616482871452393
0.1644334935342972 4.47267181564146
0.164446381668452 5.002194352023464
0.16445926980260678 4.6046804147574365
0.16447215793676154 3.7142415103055466
0.16448504607091632 3.2235106329853846
0.16449793420507108 3.0440287023733408
0.16451082233922587 3.3082420684671123
0.16452371047338063 3.488011473637715
0.16453659860753542 3.1904860407783167
0.16454948674169018 3.1967953323778735
0.16456237487584496 3.3579301067276073
0.16457526300999975 3.6707048519325123
0.1645881511441545 4.303522101034128
0.1646010392783093 4.512527172604407
0.16461392741246406 4.762353271778908
0.16462681554661884 5.424010458856727
0.1646397036807736 6.016289254451583
0.1646525918149284 6.856812351706038
0.16466547994908318 6.916629495875679
0.16467836808323794 6.598539586688125
0.16469125621739272 5.736249231144316
0.16470414435154748 4.211863004871359
0.16471703248570227 2.341486781759245
0.16472992061985703 1.3164734375315046
0.16474280875401182 1.154344372938238
0.16475569688816658 2.027119226798245
0.16476858502232136 3.463345835056146
0.16478147315647615 5.1861583068744395
0.1647943612906309 6.935243904233388
0.1648072494247857 8.248652611700944
0.16482013755894045 8.985720116777417
0.16483302569309524 9.389998084568772
0.16484591382725 8.6979472701725
0.1648588019614048 7.901911040737582
0.16487169009555958 6.969844225678556
0.16488457822971433 5.852270939032014
0.16489746636386912 4.719105797088884
0.16491035449802388 3.8884339431061132
0.16492324263217867 3.145031772642012
0.16493613076633343 2.6882881498539097
0.16494901890048821 2.5640605643571956
0.16496190703464297 2.195729589996578
0.16497479516879776 1.5717016642946242
0.16498768330295255 0.8617836740570388
0.1650005714371073 0.3961125039627502
0.1650134595712621 0.5230576305722521
0.16502634770541685 1.1265507886534998
0.16503923583957164 2.1259159081206973
0.1650521239737264 2.983683909311648
0.1650650121078812 4.196890916875786
0.16507790024203597 5.22346002536262
0.16509078837619073 6.028296609304071
0.16510367651034552 6.951717706026942
0.16511656464450028 7.260389759870893
0.16512945277865507 6.736236674126793
0.16514234091280983 5.89734645604724
0.1651552290469646 4.608107363370727
0.16516811718111937 3.090456854759201
0.16518100531527416 1.96168429510601
0.16519389344942895 0.9084936766288235
0.1652067815835837 0.37553841621524786
0.1652196697177385 0.19728542929640266
0.16523255785189325 0.29954230198709647
0.16524544598604804 0.6055538126215947
0.1652583341202028 0.9088376759159704
0.16527122225435759 1.5445129638737967
0.16528411038851237 2.604692367622997
0.16529699852266713 4.126466001080338
0.16530988665682192 6.27834542983172
0.16532277479097668 7.905113911061547
0.16533566292513147 8.889394116368543
0.16534855105928623 9.160397627446454
0.165361439193441 8.175327891911683
0.1653743273275958 6.255474898140777
0.16538721546175056 4.398415405355597
0.16540010359590535 3.0334163244541776
0.1654129917300601 2.0369223936228216
0.1654258798642149 1.5842838551137381
0.16543876799836965 1.3687121411015188
0.16545165613252444 1.5422585745939528
0.1654645442666792 1.6913311282874244
0.16547743240083398 2.0972395835886033
0.16549032053498877 2.398518311764483
0.16550320866914353 2.8130679419822395
0.16551609680329832 3.396284516533638
0.16552898493745308 3.806457315540406
0.16554187307160786 3.9718436682745417
0.16555476120576262 4.447080648905875
0.1655676493399174 4.345533643682382
0.1655805374740722 4.253452511571614
0.16559342560822696 3.775600992514412
0.16560631374238174 3.5770687832747528
0.1656192018765365 3.4828139767823467
0.1656320900106913 4.090719415983471
0.16564497814484605 4.557701540429312
0.16565786627900084 5.299407488053115
0.1656707544131556 5.642450505323256
0.16568364254731038 5.288488611610422
0.16569653068146517 4.36470263222586
0.16570941881561993 3.316302712572608
0.16572230694977472 2.615401824158207
0.16573519508392948 1.9770930350886067
0.16574808321808426 1.4565501929233713
0.16576097135223902 0.925403634583539
0.1657738594863938 0.7639079264370632
0.1657867476205486 0.8373445938971893
0.16579963575470336 0.9768825976529896
0.16581252388885814 1.227504151311419
0.1658254120230129 1.4594694285072898
0.1658383001571677 2.1871648519107736
0.16585118829132245 3.213150493455664
0.16586407642547724 5.333408272905944
0.165876964559632 7.37235826009305
0.16588985269378678 8.997284389672693
0.16590274082794157 9.653812550536943
0.16591562896209633 9.156486333150232
0.16592851709625112 8.409200361531497
0.16594140523040588 7.242972438348151
0.16595429336456066 6.37866830242883
0.16596718149871542 5.924393099882404
0.1659800696328702 5.132024302812822
0.165992957767025 4.490308443678384
0.16600584590117975 3.7254118962258245
0.16601873403533454 3.1967410827285576
0.1660316221694893 2.65558815349034
0.1660445103036441 2.2329447575400123
0.16605739843779885 1.6636088449982094
0.16607028657195363 1.0402598756834849
0.16608317470610842 0.5967883873123249
0.16609606284026318 0.7593183164896268
0.16610895097441797 1.8645840028899745
0.16612183910857273 3.5936767330702515
0.16613472724272751 4.699996403415218
0.16614761537688227 4.884786071277465
0.16616050351103706 3.867293321522285
0.16617339164519182 2.3953407371663094
0.1661862797793466 1.79313876191461
0.1661991679135014 2.6999253220332218
0.16621205604765615 4.740695240941583
0.16622494418181094 6.658602840107003
0.1662378323159657 8.03521435621376
0.1662507204501205 8.174070748365127
0.16626360858427525 6.588388622549753
0.16627649671843003 4.550625931498819
0.16628938485258482 2.650314387839023
0.16630227298673958 2.0448067738299067
0.16631516112089437 2.9741899223401385
0.16632804925504913 4.957131144965503
0.1663409373892039 6.126509907154689
0.16635382552335867 6.246013893048121
0.16636671365751346 5.095591898545122
0.16637960179166822 4.418196654463707
0.166392489925823 4.662319363913358
0.1664053780599778 5.474692828461934
0.16641826619413255 5.642438110656009
0.16643115432828734 4.81247440343759
0.1664440424624421 3.724955798210703
0.16645693059659689 2.5088889872878846
0.16646981873075165 1.5600005177565848
0.16648270686490643 1.037813620478132
0.16649559499906122 0.8334324596815218
0.16650848313321598 0.8130317258863133
0.16652137126737077 0.7985913773775474
0.16653425940152553 0.770762661454354
0.1665471475356803 0.6606706873901268
0.16656003566983507 0.9153681510050623
0.16657292380398986 1.632878318406548
0.16658581193814462 2.669342728366508
0.1665987000722994 3.55064493270229
0.1666115882064542 4.1835338200962475
0.16662447634060895 5.44266139570707
0.16663736447476374 7.784969898128562
0.1666502526089185 11.02585393887781
0.16666314074307328 14.036619307710634
0.16667602887722804 15.165803104517648
0.16668891701138283 13.117792335060711
0.16670180514553762 9.40384329750812
0.16671469327969238 6.903661388514619
0.16672758141384716 6.4371129882585185
0.16674046954800192 6.895172092477574
0.1667533576821567 6.625234149896256
0.16676624581631147 5.042777546912611
0.16677913395046626 2.9490485592126285
0.16679202208462102 1.7123339976726495
0.1668049102187758 1.5353701569727713
0.1668177983529306 1.8489279824978515
0.16683068648708535 1.6604842814390388
0.16684357462124014 1.1891440970704807
0.1668564627553949 0.6650663208331813
0.16686935088954968 0.7266184563220306
0.16688223902370444 1.6167371780779254
0.16689512715785923 2.8709192319805483
0.16690801529201402 4.067546434427421
0.16692090342616878 5.163193732977502
0.16693379156032356 6.047374190878936
0.16694667969447832 6.618532347703594
0.1669595678286331 7.1814885429297775
0.16697245596278787 7.993619425779576
0.16698534409694266 8.146498518508162
0.16699823223109744 7.983724033088881
0.1670111203652522 7.224449346796674
0.167024008499407 6.0274139730057215
0.16703689663356175 4.504284480541845
0.16704978476771654 3.3231836349458175
0.1670626729018713 2.391545074118442
0.16707556103602608 2.0233919051279994
0.16708844917018084 2.118690411422548
0.16710133730433563 2.0699030594445422
0.16711422543849042 1.6802439760552557
0.16712711357264518 1.5040963775882876
0.16714000170679996 1.5832098810733246
0.16715288984095472 2.0476748958565243
0.1671657779751095 2.5951840494771727
0.16717866610926427 2.42446264875911
0.16719155424341905 1.6726787002172585
0.16720444237757384 1.0465992013778596
0.1672173305117286 1.629468138099994
0.1672302186458834 3.3479111408195124
0.16724310678003815 5.421983449626383
0.16725599491419293 5.5496163274894945
0.1672688830483477 4.412873137407096
0.16728177118250248 3.135336095968701
0.16729465931665724 3.645949550518581
0.16730754745081203 5.285801519274138
0.16732043558496681 6.067737071097919
0.16733332371912157 5.611144095116094
0.16734621185327636 2.9877270171238828
0.16735909998743112 1.859809034216584
0.1673719881215859 2.8011227927626603
0.16738487625574067 5.624780332379147
0.16739776438989545 8.076629155609757
0.16741065252405024 8.558321553132462
0.167423540658205 7.318823076233126
0.1674364287923598 6.280551235545144
0.16744931692651455 5.939791911454318
0.16746220506066933 6.031288487275093
0.1674750931948241 5.935885886465517
0.16748798132897888 4.606177422586264
0.16750086946313364 3.04227121764742
0.16751375759728843 1.397780885134608
0.1675266457314432 0.6472971468589975
0.16753953386559797 0.2857263120584703
0.16755242199975276 0.11899257923399659
0.16756531013390752 0.20498467060806866
0.1675781982680623 0.5734991810384328
0.16759108640221707 0.8643203191870712
0.16760397453637185 0.7662233434362582
0.16761686267052664 0.44798325068843514
0.1676297508046814 0.26534005445235576
0.16764263893883619 0.8684654132865307
0.16765552707299095 2.0342449845253032
0.16766841520714573 3.7289019250023556
0.1676813033413005 4.714119848723029
0.16769419147545528 4.8951990536326635
0.16770707960961007 4.158818587068001
0.16771996774376483 2.931260138216519
0.1677328558779196 2.1006634453036552
0.16774574401207437 2.039418669867
0.16775863214622916 2.6821599909131297
0.16777152028038392 3.1980273682746083
0.1677844084145387 3.3794276724248657
0.16779729654869346 3.341526416025491
0.16781018468284825 3.1319741339877645
0.16782307281700304 3.1763910955573174
0.1678359609511578 3.1689485053358495
0.16784884908531258 2.9215405138705735
0.16786173721946734 2.4084817422716114
0.16787462535362213 2.3784154249027627
0.1678875134877769 3.1817844957497554
0.16790040162193168 4.550569669645498
0.16791328975608646 5.753374592587359
0.16792617789024122 5.695587070718881
0.167939066024396 4.994314149046382
0.16795195415855077 4.7680487026685086
0.16796484229270556 5.2687197566108575
0.16797773042686032 6.118536561061406
0.1679906185610151 6.6917971794066755
0.16800350669516986 6.75016058612366
0.16801639482932465 5.72087761349811
0.16802928296347944 4.151521286090634
0.1680421710976342 2.781236786410602
0.16805505923178898 1.8520964432230025
0.16806794736594374 2.082567716173406
0.16808083550009853 3.124914311036711
0.1680937236342533 4.077746597812718
0.16810661176840808 4.0149387244082915
0.16811949990256286 2.6744111995396613
0.16813238803671762 1.26043350857061
0.1681452761708724 1.4228399355104122
0.16815816430502717 3.5241240194627537
0.16817105243918196 6.268615941898789
0.16818394057333672 8.465324571067866
0.1681968287074915 7.831894337537083
0.16820971684164626 6.396622592634803
0.16822260497580105 4.136120803742943
0.16823549310995584 2.6533467798527415
0.1682483812441106 2.281930012535174
0.16826126937826538 2.295496626665361
0.16827415751242014 2.767781244697326
0.16828704564657493 3.329948437178843
0.1682999337807297 3.363652069101587
0.16831282191488448 2.9037175786951455
0.16832571004903926 1.8091635647959667
0.16833859818319402 1.0520262706098806
0.1683514863173488 1.309140822792236
0.16836437445150357 1.6097500853072904
0.16837726258565835 1.7149935472261988
0.16839015071981311 1.2837719526239064
0.1684030388539679 0.8612233000888473
0.16841592698812266 0.9490804012394612
0.16842881512227745 1.778587786521383
0.16844170325643223 2.6219012744691703
0.168454591390587 2.706614605920651
0.16846747952474178 2.5475636197238423
0.16848036765889654 2.327983334967674
0.16849325579305133 2.4354687230882903
0.1685061439272061 3.0009372645355583
0.16851903206136087 3.076957600914898
0.16853192019551566 2.742581193253539
0.16854480832967042 2.1782684318665915
0.1685576964638252 1.7480809630146046
0.16857058459797997 1.1559922239125409
0.16858347273213475 0.8048292985616698
0.1685963608662895 0.846989050454611
0.1686092490004443 1.5249771685495292
0.1686221371345991 2.796428692553053
0.16863502526875385 3.605789754093103
0.16864791340290863 3.19697668578768
0.1686608015370634 2.1246082810537406
0.16867368967121818 0.8380731551700883
0.16868657780537294 0.5257374409881895
0.16869946593952773 1.4450978305616136
0.16871235407368249 2.5398870817568002
0.16872524220783727 2.461120183601039
0.16873813034199206 2.1424732638614263
0.16875101847614682 1.1181702551728736
0.1687639066103016 1.0188064131709806
0.16877679474445637 1.6112353366239012
0.16878968287861115 2.682393953301266
0.1688025710127659 4.309066135590413
0.1688154591469207 5.698682222352985
0.16882834728107549 6.99558615568776
0.16884123541523025 8.282222040710764
0.16885412354938503 8.603963319661087
0.1688670116835398 8.84085529201778
0.16887989981769458 9.732864977448978
0.16889278795184934 10.935241844702372
0.16890567608600413 12.369129355094028
0.16891856422015888 12.942802268307217
0.16893145235431367 12.479873672768191
0.16894434048846846 10.249169420243353
0.16895722862262322 7.136218057721193
0.168970116756778 4.770608699683975
0.16898300489093276 2.927589402205393
0.16899589302508755 1.4670995744743907
0.1690087811592423 0.7572211230682807
0.1690216692933971 0.3702435692976194
0.16903455742755188 0.3973943275660394
0.16904744556170664 0.7975102369961141
0.16906033369586143 1.4856632111643764
0.1690732218300162 2.2962122453779172
0.16908610996417098 3.041429682128735
0.16909899809832574 3.767350741969998
0.16911188623248052 3.4610686395405375
0.16912477436663528 2.654887590697337
0.16913766250079007 1.8742644524324479
0.16915055063494486 1.2513055236052286
0.16916343876909962 1.457921807222867
0.1691763269032544 2.148028769025618
0.16918921503740916 3.1924478661388074
0.16920210317156395 4.15947553936214
0.1692149913057187 4.777686836438545
0.1692278794398735 5.801787664896404
0.16924076757402828 7.228567328261692
0.16925365570818304 8.824343311926995
0.16926654384233783 10.25449944441212
0.1692794319764926 10.417451054542585
0.16929232011064738 9.499861791777436
0.16930520824480214 8.175250732814515
0.16931809637895692 7.087182212567736
0.1693309845131117 6.135694805295786
0.16934387264726647 5.414047143376299
0.16935676078142126 4.902096725362042
0.16936964891557602 3.9238910531454785
0.1693825370497308 3.2045455779761256
0.16939542518388556 3.0128794456288497
0.16940831331804035 3.803090383897937
0.1694212014521951 4.568248723475093
0.1694340895863499 5.889085876374165
0.16944697772050468 6.308841505838444
0.16945986585465944 6.264247329472361
0.16947275398881423 5.72577165377665
0.169485642122969 5.700018515843956
0.16949853025712378 5.969366483340519
0.16951141839127853 6.597581555824989
0.16952430652543332 7.049569080106634
0.1695371946595881 6.790165217433437
0.16955008279374287 5.649367542017042
0.16956297092789765 3.931938791710901
0.16957585906205241 2.635885264444712
0.1695887471962072 2.6191473572363186
0.16960163533036196 3.64934733591763
0.16961452346451675 5.173393915836255
0.1696274115986715 6.483185171715891
0.1696402997328263 6.865021053198269
0.16965318786698108 5.733420272281899
0.16966607600113584 4.403526177062381
0.16967896413529063 2.7988118043207715
0.1696918522694454 1.6534419905433704
0.16970474040360017 0.9652646383152027
0.16971762853775493 0.795597819598711
0.16973051667190972 1.0103056479797317
0.1697434048060645 1.6533815284162807
0.16975629294021927 2.1739992775221677
0.16976918107437405 2.7965254458110262
0.1697820692085288 3.364875024984538
0.1697949573426836 3.853859142203499
0.16980784547683836 4.055454900601985
0.16982073361099315 3.6869256986571433
0.1698336217451479 3.0268766377303855
0.1698465098793027 2.202267671539275
0.16985939801345748 1.7400372193995655
0.16987228614761224 2.389965491078873
